../../data/files/essay2069.csv,0.3862066097536343,0.5567080741651667,0.05708531608119908,1
../../data/files/essay207.csv,0.36035305773214443,0.10816896334324055,0.5314779789246149,2
../../data/files/essay2070.csv,0.589747404861452,0.37251459377960294,0.037738001358944985,0
../../data/files/essay2071.csv,0.2120488824850699,0.6564351103931071,0.13151600712182296,1
../../data/files/essay2072.csv,0.6571681399267607,0.0255019910192324,0.31732986905400695,0
../../data/files/essay2073.csv,0.6307284388548496,0.3691640689383353,1.0749220681500591E-4,0
../../data/files/essay2074.csv,0.4541112908950937,0.3324113641916405,0.21347734491326575,0
../../data/files/essay2075.csv,0.6911877177576976,0.20460647033459545,0.10420581190770693,0
../../data/files/essay2076.csv,0.6034215806758456,0.3951273025196664,0.0014511168044880475,0
../../data/files/essay2077.csv,0.33146210648684177,0.5861828609655063,0.08235503254765196,1
../../data/files/essay2078.csv,0.36014978905984385,0.45927490219176637,0.1805753087483898,1
../../data/files/essay2079.csv,0.468945585089769,0.4337575664124431,0.09729684849778791,0
../../data/files/essay208.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay2080.csv,0.5403453664073021,0.4472299152369648,0.012424718355732991,0
../../data/files/essay2081.csv,0.3230693063329047,0.6225373882277648,0.05439330543933053,1
../../data/files/essay2082.csv,0.27324683672542566,0.6093120096138395,0.11744115366073488,1
../../data/files/essay2083.csv,0.5651291335774733,0.04941776735382464,0.385453099068702,0
../../data/files/essay2084.csv,0.18938003936681921,0.4209338535949597,0.38968610703822104,1
../../data/files/essay2085.csv,0.47424455926099884,0.3355700194591693,0.19018542127983182,0
../../data/files/essay2086.csv,0.3620959487010295,0.35081649169408985,0.2870875596048806,0
../../data/files/essay2087.csv,0.6030980346221697,0.15763132394126225,0.23927064143656807,0
../../data/files/essay2088.csv,0.5518875589914004,0.29950551691888294,0.14860692408971668,0
../../data/files/essay2089.csv,0.18891777200115534,0.7858354255074912,0.02524680249135359,1
../../data/files/essay209.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay2090.csv,0.6408459172980123,0.2021966820709283,0.15695740063105934,0
../../data/files/essay2091.csv,0.19302967239877536,0.7912761374245671,0.015694190176657442,1
../../data/files/essay2092.csv,0.7349348014829629,0.04776835495644518,0.2172968435605921,0
../../data/files/essay2093.csv,0.46806476984555256,0.26385141450373334,0.26808381565071404,0
../../data/files/essay2094.csv,0.49795571388090515,0.49795571388090515,0.004088572238189692,0
../../data/files/essay2095.csv,0.5264238891143662,0.40466615011868307,0.06890996076695079,0
../../data/files/essay2096.csv,0.21742401378664816,0.5087281904586948,0.2738477957546572,1
../../data/files/essay2097.csv,0.30172686262678505,0.3339718478930616,0.3643012894801534,2
../../data/files/essay2098.csv,0.6431149649421233,0.3467018858878793,0.01018314916999728,0
../../data/files/essay2099.csv,0.37504995015962095,0.511177857698033,0.1137721921423459,1
../../data/files/essay21.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay210.csv,0.6867080619920238,0.3131404916956939,1.5144631228229593E-4,0
../../data/files/essay2100.csv,0.34405317039181005,0.44442982648481927,0.21151700312337068,1
../../data/files/essay2101.csv,0.42219556355315624,0.5688182434158642,0.008986193030979596,1
../../data/files/essay2102.csv,0.542807351314643,0.23995635749899513,0.217236291186362,0
../../data/files/essay2103.csv,0.39026710269602227,0.10282099884049518,0.5069118984634825,2
../../data/files/essay2104.csv,0.5853941004155596,0.026248906077232254,0.38835699350720815,0
../../data/files/essay2105.csv,0.3070659311794064,0.6928953136370879,3.8755183505793905E-5,1
../../data/files/essay2106.csv,0.5211046508117638,0.326088137803619,0.15280721138461725,0
../../data/files/essay2107.csv,0.4369363465583203,0.38513483994582687,0.17792881349585274,0
../../data/files/essay2108.csv,0.5483903846055844,0.45105413628094,5.554791134757194E-4,0
../../data/files/essay2109.csv,0.4771664868752247,0.41705710927562833,0.10577640384914694,0
../../data/files/essay211.csv,0.3326641102344288,0.6405067357304904,0.026829154035080675,1
../../data/files/essay2110.csv,0.43336027786082604,0.33665526138037194,0.22998446075880224,0
../../data/files/essay2111.csv,0.4690644215488801,0.41931245682930246,0.11162312162181746,0
../../data/files/essay2112.csv,0.48395227619035075,0.35265471375814017,0.16339301005150905,0
../../data/files/essay2113.csv,0.5193931587233434,0.43965323355619623,0.040953607720460444,0
../../data/files/essay2114.csv,0.3300568616763025,0.5552398228322417,0.11470331549145588,1
../../data/files/essay2115.csv,0.7424719378532569,0.24398122430024666,0.013546837846496606,0
../../data/files/essay2116.csv,0.10834089167317036,0.5196551990831558,0.3720039092436739,1
../../data/files/essay2117.csv,0.3225186430513157,0.5909195927777531,0.08656176417093109,1
../../data/files/essay2118.csv,0.38728434581400095,0.606685129902049,0.006030524283950175,1
../../data/files/essay2119.csv,0.2655378307072786,0.6461728213547665,0.08828934793795487,1
../../data/files/essay212.csv,0.5800603253954413,0.22224159868756738,0.1976980759169912,0
../../data/files/essay2120.csv,0.5836741257258969,0.04388821278601893,0.3724376614880842,0
../../data/files/essay2121.csv,0.6020329521548043,0.25348719337346476,0.14447985447173103,0
../../data/files/essay2122.csv,0.4211533698124254,0.5577623154465686,0.02108431474100596,1
../../data/files/essay2123.csv,0.47451339004600385,0.5090062448110313,0.01648036514296487,1
../../data/files/essay2124.csv,0.6142011378993588,0.21550351806162737,0.1702953440390137,0
../../data/files/essay2125.csv,0.014002264835477415,0.7213608333735851,0.2646369017909375,1
../../data/files/essay2126.csv,0.33089173335286615,0.6531829307745365,0.015925335872597323,1
../../data/files/essay2127.csv,0.6304061626706211,0.17084868862167016,0.19874514870770868,0
../../data/files/essay2128.csv,0.7058571368194797,0.2783906005663328,0.0157522626141873,0
../../data/files/essay2129.csv,0.8013843946269682,0.010718207348239707,0.18789739802479216,0
../../data/files/essay213.csv,0.9908985999520978,0.004550700023951053,0.0045507000239510525,0
../../data/files/essay2130.csv,0.3895727884355017,0.45414401466391724,0.1562831969005811,1
../../data/files/essay2131.csv,0.94113377691818,0.03693431781597311,0.021931905265846804,0
../../data/files/essay2132.csv,0.46648524718404505,0.4735589426073642,0.059955810208590817,1
../../data/files/essay2133.csv,0.5793669127002461,0.41290007956674635,0.007733007733007738,0
../../data/files/essay2134.csv,0.5635324555740716,0.41640519048977365,0.02006235393615478,0
../../data/files/essay2135.csv,0.29115616866751026,0.45266384799761333,0.25617998333487646,1
../../data/files/essay2136.csv,0.405023330692123,0.4331123939847481,0.16186427532312908,1
../../data/files/essay2137.csv,0.8457920812149813,0.1265659587924785,0.027641959992540162,0
../../data/files/essay2138.csv,0.6585873198220558,0.2770757397400805,0.06433694043786371,0
../../data/files/essay2139.csv,0.4963101320295189,0.4486989324104085,0.05499093556007252,0
../../data/files/essay214.csv,0.3413958988416781,0.5277307461456459,0.13087335501267613,1
../../data/files/essay2140.csv,0.1733355691099513,0.6833721100840513,0.14329232080599746,1
../../data/files/essay2141.csv,0.7492344286345056,4.272956458573687E-5,0.2507228418009087,0
../../data/files/essay2142.csv,0.45416230021703413,0.49825628339260253,0.04758141639036347,1
../../data/files/essay2143.csv,0.6521384572021225,0.15600653482090818,0.19185500797696944,0
../../data/files/essay2144.csv,0.2390550930167709,0.41743129417909325,0.34351361280413584,1
../../data/files/essay2145.csv,0.406262973060913,0.5532442469734199,0.040492779965666977,1
../../data/files/essay2146.csv,0.45334694681784804,0.546491840865531,1.6121231662098986E-4,1
../../data/files/essay2147.csv,0.3432929585449753,0.41530871007531006,0.24139833137971456,1
../../data/files/essay2148.csv,0.20194202759217417,0.756349244499992,0.04170872790783381,1
../../data/files/essay2149.csv,0.6507578510360152,0.23184102043629165,0.11740112852769324,0
../../data/files/essay215.csv,0.7728734355842413,2.082032063293775E-4,0.2269183612094293,0
../../data/files/essay2150.csv,0.3472206905284139,0.5293901407932949,0.12338916867829121,1
../../data/files/essay2151.csv,0.7982505945180907,0.19180099895496475,0.009948406526944625,0
../../data/files/essay2152.csv,0.20725273476052436,0.6940065210539097,0.09874074418556583,1
../../data/files/essay2153.csv,0.4733871434814429,0.089028942699037,0.43758391381952016,0
../../data/files/essay2154.csv,0.4803461786638462,0.47702009619030517,0.042633725145848705,0
../../data/files/essay2155.csv,0.48091847150991895,0.4780487604898187,0.04103276800026237,0
../../data/files/essay2156.csv,0.376731025444067,0.45441289432227994,0.1688560802336532,1
../../data/files/essay2157.csv,0.4766715898347471,0.5198037703625281,0.003524639802724735,1
../../data/files/essay2158.csv,0.3333333333333333,0.6627400155831733,0.0039266510834934055,1
../../data/files/essay2159.csv,0.3519331211952123,0.48464512107456503,0.16342175773022266,1
../../data/files/essay216.csv,0.13227789592375647,0.14429976743896827,0.7234223366372753,2
../../data/files/essay2160.csv,0.5449081615458069,0.3102410954458362,0.14485074300835687,0
../../data/files/essay2161.csv,0.625703838996722,0.16994981546261614,0.2043463455406619,0
../../data/files/essay2162.csv,0.2248457442092141,0.25040291664710757,0.5247513391436782,2
../../data/files/essay2163.csv,0.2826577399659889,0.7026804465299399,0.014661813504071105,1
../../data/files/essay2164.csv,0.4311994551237544,0.5627897134770907,0.006010831399154914,1
../../data/files/essay2165.csv,0.17719767603776884,0.6533077353811696,0.16949458858106164,1
../../data/files/essay2166.csv,0.14132862612115651,0.36933421593561655,0.489337157943227,2
../../data/files/essay2167.csv,0.4209390412410894,0.2143121674878106,0.3647487912711001,0
../../data/files/essay2168.csv,0.33213009421362316,0.5078030056913211,0.1600669000950559,1
../../data/files/essay2169.csv,0.4111615866812171,0.4486657812292916,0.14017263208949124,1
../../data/files/essay217.csv,0.6576148709895693,0.3422702261033871,1.1490290704354821E-4,0
../../data/files/essay2170.csv,0.7561795881821433,0.13160100129119615,0.11221941052666064,0
../../data/files/essay2171.csv,0.8116802917132271,0.015088840531409492,0.17323086775536345,0
../../data/files/essay2172.csv,0.5216253365719558,0.3345886133549242,0.14378605007312006,0
../../data/files/essay2173.csv,0.3397313976280631,0.6602162545731619,5.234779877506151E-5,1
../../data/files/essay2174.csv,0.3394561214761167,0.341205489516912,0.31933838900697126,1
../../data/files/essay2175.csv,0.7492543521209236,0.25069639407422,4.925380485642517E-5,0
../../data/files/essay2176.csv,0.6545389467616803,0.3063725148400712,0.03908853839824849,0
../../data/files/essay2177.csv,0.4635652089605819,0.3425045921803227,0.19393019885909546,0
../../data/files/essay2178.csv,0.8706853351204815,0.12684526073647415,0.00246940414304431,0
../../data/files/essay2179.csv,0.695063943718135,0.2963057905380386,0.008630265743826365,0
../../data/files/essay218.csv,0.4463148100676939,0.437769992499549,0.11591519743275705,0
../../data/files/essay2180.csv,0.39464339353240596,0.17285733683911664,0.4324992696284775,2
../../data/files/essay2181.csv,0.7598488040965918,0.2022287774500164,0.037922418453391914,0
../../data/files/essay2182.csv,0.6650203077765301,3.622794623772778E-5,0.3349434642772324,0
../../data/files/essay2183.csv,0.5342287147352107,0.09784669420662954,0.3679245910581599,0
../../data/files/essay2184.csv,0.5034681324433975,0.20775101844194394,0.28878084911465873,0
../../data/files/essay2185.csv,0.657078084083628,0.01971439581241369,0.32320752010395837,0
../../data/files/essay2186.csv,0.5525805844378744,0.2794442783480422,0.16797513721408353,0
../../data/files/essay2187.csv,0.7537401052910655,0.16836891430687592,0.0778909804020587,0
../../data/files/essay2188.csv,0.36655628074462276,0.32761755743461696,0.3058261618207604,0
../../data/files/essay2189.csv,0.6511972875609239,0.1156446858926198,0.23315802654645626,0
../../data/files/essay219.csv,0.17441170275910925,0.8139276619373121,0.011660635303578613,1
../../data/files/essay2190.csv,0.6382784746455407,0.3364770976767581,0.025244427677701277,0
../../data/files/essay2191.csv,0.4068704695871415,0.12354557233220959,0.4695839580806489,2
../../data/files/essay2192.csv,0.7592032237473627,0.021483527995829012,0.21931324825680834,0
../../data/files/essay2193.csv,0.1286582550201555,0.5816890686035918,0.28965267637625275,1
../../data/files/essay2194.csv,0.4286331064040395,0.5033986742274663,0.06796821936849422,1
../../data/files/essay2195.csv,0.6690798447172386,0.18088960481894992,0.15003055046381158,0
../../data/files/essay2196.csv,0.5786010615745437,0.2914714453621859,0.1299274930632705,0
../../data/files/essay2197.csv,0.6441506249734409,0.23134640951392305,0.12450296551263605,0
../../data/files/essay2198.csv,0.5909480708405809,0.38992525006336215,0.01912667909605697,0
../../data/files/essay2199.csv,0.6069000943745595,0.03547607385904344,0.3576238317663971,0
../../data/files/essay22.csv,0.551678962973178,0.4482520857753569,6.89512514652141E-5,0
../../data/files/essay220.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay2200.csv,0.49958246186612737,0.4850260865568044,0.015391451577068354,0
../../data/files/essay2201.csv,0.4274833236829593,0.07442085987186187,0.4980958164451788,2
../../data/files/essay2202.csv,0.11396570271467442,0.6201986964500412,0.2658356008352844,1
../../data/files/essay2203.csv,0.286936292288289,0.4686035797604345,0.2444601279512765,1
../../data/files/essay2204.csv,0.670623672169825,0.27205987619325767,0.05731645163691755,0
../../data/files/essay2205.csv,0.5652093406893998,0.2487469858223182,0.18604367348828207,0
../../data/files/essay2206.csv,0.5766581584266801,0.1935163959745728,0.22982544559874707,0
../../data/files/essay2207.csv,0.31524800157084026,0.4495961803779318,0.235155818051228,1
../../data/files/essay2208.csv,0.1511373538319044,0.039829219197809594,0.809033426970286,2
../../data/files/essay2209.csv,0.7022741012881923,0.2005353258201698,0.09719057289163788,0
../../data/files/essay221.csv,0.7563757208845936,8.331250520703158E-5,0.24354096661019936,0
../../data/files/essay2210.csv,0.14031579261558666,0.0023513648860632704,0.8573328424983502,2
../../data/files/essay2211.csv,0.9450547943326613,0.04347428529628258,0.01147092037105616,0
../../data/files/essay2212.csv,0.570736275823015,0.3409563635967634,0.08830736058022151,0
../../data/files/essay2213.csv,0.5308891741992937,0.34024994920610224,0.12886087659460418,0
../../data/files/essay2214.csv,0.10348224400334925,0.6616920323761677,0.23482572362048298,1
../../data/files/essay2215.csv,0.345787164033337,0.22616484283593388,0.4280479931307291,2
../../data/files/essay2216.csv,0.6438709813941923,0.28148888783083903,0.07464013077496866,0
../../data/files/essay2217.csv,0.35858241552919556,0.5328010826806445,0.10861650179015991,1
../../data/files/essay2218.csv,0.48282553985201637,0.47116789071982557,0.04600656942815803,0
../../data/files/essay2219.csv,0.7668420307377273,0.1543385361638474,0.07881943309842537,0
../../data/files/essay222.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay2220.csv,0.2627388350750501,0.00620691517473103,0.7310542497502189,2
../../data/files/essay2221.csv,0.5469902857305643,0.10290035356269012,0.3501093607067456,0
../../data/files/essay2222.csv,0.6440000603236362,0.35595469694913207,4.524272723159752E-5,0
../../data/files/essay2223.csv,0.5154908996281783,0.3123151526070051,0.17219394776481656,0
../../data/files/essay2224.csv,0.22887910666766142,0.34991336931201134,0.4212075240203271,2
../../data/files/essay2225.csv,0.2859822615600357,0.5603756518360682,0.15364208660389614,1
../../data/files/essay2226.csv,0.2866168737573137,0.11627271018133964,0.5971104160613466,2
../../data/files/essay2227.csv,0.5160699175089681,0.4838833600689415,4.672242209036116E-5,0
../../data/files/essay2228.csv,0.6868658969968144,0.2719561521417567,0.041177950861428725,0
../../data/files/essay2229.csv,0.584737605769369,0.02973274528676847,0.38552964894386266,0
../../data/files/essay223.csv,0.4338082655016886,0.4953325631730603,0.07085917132525107,1
../../data/files/essay2230.csv,0.49385312630494166,0.03489677313074894,0.4712501005643095,0
../../data/files/essay2231.csv,0.7039854153838723,0.012182017941009572,0.283832566675118,0
../../data/files/essay2232.csv,0.7328269983393142,0.1068761685770361,0.16029683308364978,0
../../data/files/essay2233.csv,0.5228795431400352,0.34990035424188826,0.12722010261807656,0
../../data/files/essay2234.csv,0.7059729836253539,1.0749220681500591E-4,0.2939195241678312,0
../../data/files/essay2235.csv,0.8416237765881618,0.15292463635603926,0.0054515870557988845,0
../../data/files/essay2236.csv,0.7285100468226067,0.23238318444454592,0.03910676873284735,0
../../data/files/essay2237.csv,0.7394280635568982,0.013752381492669965,0.24681955495043187,0
../../data/files/essay2238.csv,0.5069173219462236,0.40160970218773684,0.09147297586603945,0
../../data/files/essay2239.csv,0.567244965345282,0.31234917637183923,0.1204058582828788,0
../../data/files/essay224.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay2240.csv,0.21798572241092454,0.5262880926182845,0.255726184970791,1
../../data/files/essay2241.csv,0.5952726419476408,0.30651687760682284,0.09821048044553625,0
../../data/files/essay2242.csv,0.49659753342343355,0.23476511294698663,0.26863735362958,0
../../data/files/essay2243.csv,0.7292939651611615,0.2549957982594824,0.01571023657935592,0
../../data/files/essay2244.csv,0.5715904024790429,0.42542042140805536,0.0029891761129016937,0
../../data/files/essay2245.csv,0.29010139397869567,0.6721510906010748,0.03774751542022953,1
../../data/files/essay2246.csv,0.4742481736378632,0.3376617755269879,0.18809005083514888,0
../../data/files/essay2247.csv,0.7560202401999634,0.18634125193900844,0.05763850786102815,0
../../data/files/essay2248.csv,0.6419110216235817,0.22918836353537456,0.12890061484104393,0
../../data/files/essay2249.csv,0.35928061170708764,0.6155099856479116,0.025209402645000697,1
../../data/files/essay225.csv,0.7746833685421565,0.16770309540103348,0.05761353605681019,0
../../data/files/essay2250.csv,0.990784752954889,5.463585204611266E-5,0.00916061119306489,0
../../data/files/essay2251.csv,0.4650431416821223,0.44264351441192024,0.09231334390595741,0
../../data/files/essay2252.csv,0.5909772745939731,0.15306903214929518,0.25595369325673184,0
../../data/files/essay2253.csv,0.29436330535634303,0.7044210624276581,0.0012156322159986505,1
../../data/files/essay2254.csv,0.5181357389692726,0.3242534463512207,0.1576108146795067,0
../../data/files/essay2255.csv,0.22733283065053714,0.5872245717179002,0.18544259763156268,1
../../data/files/essay2256.csv,0.6792662413913485,9.521089212605922E-5,0.32063854771652545,0
../../data/files/essay2257.csv,0.4661870969832475,0.22917968587259926,0.30463321714415326,0
../../data/files/essay2258.csv,0.6355539543867023,0.3043121478679436,0.06013389774535411,0
../../data/files/essay2259.csv,0.49732846638099776,0.48968711609562277,0.01298441752337959,0
../../data/files/essay226.csv,0.4676769305174916,0.526788113278521,0.005534956203987317,1
../../data/files/essay2260.csv,0.20788584278359976,0.12647842870345347,0.665635728512947,2
../../data/files/essay2261.csv,0.38886285942353416,0.4548041716556475,0.15633296892081838,1
../../data/files/essay2262.csv,0.3908890206083722,0.49798268747834507,0.11112829191328277,1
../../data/files/essay2263.csv,0.33494346427723243,0.2918724615279338,0.373184074194834,2
../../data/files/essay2264.csv,0.7426871781400668,0.21019882119227043,0.047114000667662685,0
../../data/files/essay2265.csv,0.6164594006106889,0.37713534822601835,0.006405251163292642,0
../../data/files/essay2266.csv,0.6209957321623952,0.32004917553686113,0.05895509230074367,0
../../data/files/essay2267.csv,0.30396863850592437,0.5227356149701214,0.17329574652395424,1
../../data/files/essay2268.csv,0.8242830373943286,0.010988667081333347,0.1647282955243382,0
../../data/files/essay2269.csv,0.4895219958739466,0.3792711752570431,0.13120682886901036,0
../../data/files/essay227.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay2270.csv,0.29076401542878205,0.5056871570444434,0.20354882752677453,1
../../data/files/essay2271.csv,0.5883924624550614,0.04502263062978481,0.3665849069151538,0
../../data/files/essay2272.csv,0.3158181827280597,0.29530043487616786,0.3888813823957724,2
../../data/files/essay2273.csv,0.7863591318457535,0.204830823178368,0.008810044975878555,0
../../data/files/essay2274.csv,0.28889572544394876,0.26610720857759773,0.44499706597845345,2
../../data/files/essay2275.csv,0.4901498214669428,0.4060266908063477,0.10382348772670955,0
../../data/files/essay2276.csv,0.48511564520400186,0.5148262253999625,5.8129396035575196E-5,1
../../data/files/essay2277.csv,0.525635587228868,0.34100926363588624,0.13335514913524588,0
../../data/files/essay2278.csv,0.38421394128657915,0.3001909189784668,0.315595139734954,0
../../data/files/essay2279.csv,0.41216169494807015,0.4536503063242473,0.13418799872768258,1
../../data/files/essay228.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay2280.csv,0.4476878812666089,0.11968159787080784,0.4326305208625833,0
../../data/files/essay2281.csv,0.5528267188704991,0.20282375274366732,0.24434952838583376,0
../../data/files/essay2282.csv,0.8409691325540725,0.1435679089125963,0.015462958533331203,0
../../data/files/essay2283.csv,0.3722613689546729,0.21523704549331443,0.41250158555201266,2
../../data/files/essay2284.csv,0.5774664092303157,0.245963175096269,0.17657041567341542,0
../../data/files/essay2285.csv,0.9123391726455312,4.925380485642517E-5,0.08761157354961226,0
../../data/files/essay2286.csv,0.4788186591543335,0.3611078046264333,0.16007353621923315,0
../../data/files/essay2287.csv,0.7488310204798936,5.648760097158675E-5,0.2511124919191349,0
../../data/files/essay2288.csv,0.751542493463002,3.571045959361497E-5,0.2484217960774044,0
../../data/files/essay2289.csv,0.7647429132181672,0.2080455726514717,0.02721151413036098,0
../../data/files/essay229.csv,0.5824862926198355,0.18098502701801994,0.23652868036214458,0
../../data/files/essay2290.csv,0.9026888159836136,5.2075196583867097E-5,0.09725910881980247,0
../../data/files/essay2291.csv,0.4121572264861872,0.30615268052200456,0.28169009299180847,0
../../data/files/essay2292.csv,0.5119685602000714,0.40380860091911497,0.0842228388808136,0
../../data/files/essay2293.csv,0.8670893263614233,0.0676897401334143,0.06522093350516228,0
../../data/files/essay2294.csv,0.4577642035010323,0.42827247128596085,0.11396332521300707,0
../../data/files/essay2295.csv,0.5345778292963689,0.2737649625282748,0.19165720817535636,0
../../data/files/essay2296.csv,0.8521787161679916,0.13535285830431895,0.012468425527689333,0
../../data/files/essay2297.csv,0.5131224100506478,0.1732772040606021,0.31360038588875006,0
../../data/files/essay2298.csv,0.2787180298770535,0.5853084833702608,0.13597348675268575,1
../../data/files/essay2299.csv,0.6438215275048877,0.09076443163680645,0.26541404085830583,0
../../data/files/essay23.csv,0.7408875479040539,0.16308084692395172,0.09603160517199444,0
../../data/files/essay230.csv,0.5324416742414405,0.05679397096096227,0.41076435479759726,0
../../data/files/essay2300.csv,0.5399884039944678,0.3543875333223203,0.10562406268321203,0
../../data/files/essay2301.csv,0.7366268002106151,0.004102368264217974,0.2592708315251667,0
../../data/files/essay2302.csv,0.5626233615809194,0.3691845233170625,0.06819211510201832,0
../../data/files/essay2303.csv,0.2994668087408674,0.3548096660017264,0.3457235252574063,1
../../data/files/essay2304.csv,0.6883264547991339,0.3116344872779666,3.90579228996602E-5,0
../../data/files/essay2305.csv,0.43905086628857776,0.1510910446196011,0.40985808909182114,0
../../data/files/essay2306.csv,0.46642132185304774,0.34760653789921586,0.18597214024773656,0
../../data/files/essay2307.csv,0.6953971858166575,0.009334873653879349,0.29526794052946304,0
../../data/files/essay2308.csv,0.6580293049336581,0.2843296786332844,0.05764101643305766,0
../../data/files/essay2309.csv,0.3932342124372965,0.5003195829024821,0.10644620466022146,1
../../data/files/essay231.csv,0.4700591766540623,0.2542887051635369,0.2756521181824008,0
../../data/files/essay2310.csv,0.570033472013476,0.37834992412526225,0.05161660386126177,0
../../data/files/essay2311.csv,0.7086973354205592,0.2749807829341233,0.016321881645317483,0
../../data/files/essay2312.csv,0.7788168708926804,0.08129798205906251,0.13988514704825705,0
../../data/files/essay2313.csv,0.28239227863673066,0.7110558346475041,0.006551886715765173,1
../../data/files/essay2314.csv,0.25120173713951405,0.5670708553780726,0.18172740748241342,1
../../data/files/essay2315.csv,0.35515580750593917,0.42756674453322224,0.21727744796083862,1
../../data/files/essay2316.csv,0.5244961494347042,0.005625648588126055,0.4698782019771697,0
../../data/files/essay2317.csv,0.7761580671453117,0.21912296822356161,0.004718964631126478,0
../../data/files/essay2318.csv,0.7817852201707933,0.007558254445330438,0.2106565253838762,0
../../data/files/essay2319.csv,0.4176302338386274,0.546268278540348,0.03610148762102452,1
../../data/files/essay232.csv,0.8616262603135838,0.07215480763523197,0.06621893205118422,0
../../data/files/essay2320.csv,0.420878383482871,0.3502201957987264,0.2289014207184027,0
../../data/files/essay2321.csv,0.5891476267742548,0.2568326779614768,0.15401969526426834,0
../../data/files/essay2322.csv,0.5623718515775543,0.010347877964985909,0.42728027045745987,0
../../data/files/essay2323.csv,0.6695680949257505,0.33037872207153707,5.3183002712333134E-5,0
../../data/files/essay2324.csv,0.34777344574405455,0.5843691337043331,0.0678574205516123,1
../../data/files/essay2325.csv,0.42605598244695986,0.5738613934102657,8.262414277451872E-5,1
../../data/files/essay2326.csv,0.5646251069952103,0.05044103273901668,0.38493386026577314,0
../../data/files/essay2327.csv,0.375935044919746,0.4147777819544163,0.20928717312583794,1
../../data/files/essay2328.csv,0.7430659251083844,0.006557164188794389,0.25037691070282114,0
../../data/files/essay2329.csv,0.4614961683862479,0.36708035203069844,0.1714234795830537,0
../../data/files/essay233.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay2330.csv,0.7009599701050866,0.14750008837178769,0.15153994152312564,0
../../data/files/essay2331.csv,0.8104760902361154,0.18948882573764164,3.508402624285164E-5,0
../../data/files/essay2332.csv,0.2713344734465957,0.6137845518813949,0.11488097467200939,1
../../data/files/essay2333.csv,0.7168152980993192,0.09998412882248733,0.18320057307819346,0
../../data/files/essay2334.csv,0.40774345310962296,0.4852397068858508,0.10701684000452633,1
../../data/files/essay2335.csv,0.38460552457860664,0.6153303851823367,6.409023905659168E-5,1
../../data/files/essay2336.csv,0.23136611206446314,0.3606903926981521,0.40794349523738466,2
../../data/files/essay2337.csv,0.6008419944744111,0.19007732900641724,0.20908067651917145,0
../../data/files/essay2338.csv,0.7417287703253388,0.2209023806032165,0.03736884907144475,0
../../data/files/essay2339.csv,0.6166557219971338,0.27386041209778345,0.10948386590508287,0
../../data/files/essay234.csv,0.5496141449333906,0.30556186725239215,0.14482398781421732,0
../../data/files/essay2340.csv,0.5030258710805477,0.46599352168267494,0.030980607236777338,0
../../data/files/essay2341.csv,0.2520310065972804,0.5617246023323218,0.1862443910703979,1
../../data/files/essay2342.csv,0.4336723358203072,0.10757057773764217,0.45875708644205065,2
../../data/files/essay2343.csv,0.16643155735375423,0.18451688911624736,0.6490515535299983,2
../../data/files/essay2344.csv,0.6711907158642554,0.0845684797574832,0.2442408043782614,0
../../data/files/essay2345.csv,0.40550710181772476,0.35076856954023694,0.24372432864203844,0
../../data/files/essay2346.csv,0.7216451477202861,0.13414375447187796,0.14421109780783598,0
../../data/files/essay2347.csv,0.5004312933833723,0.19513880421086857,0.30442990240575907,0
../../data/files/essay2348.csv,0.45912761130643276,0.3412178749726729,0.19965451372089443,0
../../data/files/essay2349.csv,0.7078562530251455,0.24367000722067494,0.04847373975417965,0
../../data/files/essay235.csv,0.5802036030066201,0.41843861051017694,0.0013577864832030764,0
../../data/files/essay2350.csv,0.6494871877310869,0.27224597841580134,0.07826683385311171,0
../../data/files/essay2351.csv,0.5367955372171859,0.39624598848162984,0.06695847430118429,0
../../data/files/essay2352.csv,0.5359756829180499,0.36355192932403674,0.1004723877579135,0
../../data/files/essay2353.csv,0.7029035265482032,0.006191138131046688,0.29090533532075,0
../../data/files/essay2354.csv,0.3354295320865144,0.44862426475828737,0.21594620315519836,1
../../data/files/essay2355.csv,0.4944202814022342,0.13391880106872855,0.3716609175290373,0
../../data/files/essay2356.csv,0.2527327939632375,0.3407398693835584,0.40652733665320423,2
../../data/files/essay2357.csv,0.18996900027772148,0.5299901671583087,0.2800408325639698,1
../../data/files/essay2358.csv,0.7786385254864763,0.13600545725758167,0.08535601725594216,0
../../data/files/essay2359.csv,0.5682946126735238,7.192692224699703E-5,0.4316334604042293,0
../../data/files/essay236.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay2360.csv,0.3573534622013248,0.4798561194280807,0.16279041837059455,1
